t,measureStartTime,full,gain,int_idx,state
26490,0,0,0,0,CHARGE
26491,0,0,0,0,CHARGE
26492,0,0,0,0,CHARGE
26494,0,0,0,0,CHARGE
26495,0,0,0,0,CHARGE
26497,0,0,0,0,CHARGE
26498,0,0,0,0,CHARGE
26499,0,0,0,0,CHARGE
26501,0,0,0,0,CHARGE
26502,0,0,0,0,CHARGE
26504,0,0,0,0,CHARGE
26505,0,0,0,0,CHARGE
26507,0,0,0,0,CHARGE
26508,0,0,0,0,CHARGE
26510,0,0,0,0,CHARGE
26511,0,0,0,0,CHARGE
26512,0,0,0,0,CHARGE
26514,0,0,0,0,CHARGE
26515,0,0,0,0,CHARGE
26517,0,0,0,0,CHARGE
26518,0,0,0,0,CHARGE
26520,0,0,0,0,CHARGE
26521,0,0,0,0,CHARGE
26522,0,0,0,0,CHARGE
26524,0,0,0,0,CHARGE
26525,0,0,0,0,CHARGE
26527,0,0,0,0,CHARGE
26528,0,0,0,0,CHARGE
26530,0,0,0,0,CHARGE
26531,0,0,0,0,CHARGE
26532,0,0,0,0,CHARGE
26534,0,0,0,0,CHARGE
26535,0,0,0,0,CHARGE
26537,0,0,0,0,CHARGE
26538,0,0,0,0,CHARGE
26539,0,0,0,0,CHARGE
26541,0,0,0,0,CHARGE
26542,0,0,0,0,CHARGE
26543,0,0,0,0,CHARGE
26545,0,0,0,0,CHARGE
26546,0,0,0,0,CHARGE
26548,0,0,0,0,CHARGE
26549,0,0,0,0,CHARGE
26551,0,0,0,0,CHARGE
26552,0,0,0,0,CHARGE
26553,0,0,0,0,CHARGE
26555,0,0,0,0,CHARGE
26556,0,0,0,0,CHARGE
26558,0,0,0,0,CHARGE
26559,0,0,0,0,CHARGE
26560,0,0,0,0,CHARGE
26562,0,0,0,0,CHARGE
26563,0,0,0,0,CHARGE
26564,0,0,0,0,CHARGE
26566,0,0,0,0,CHARGE
26567,0,0,0,0,CHARGE
26569,0,0,0,0,CHARGE
26570,0,0,0,0,CHARGE
26572,0,0,0,0,CHARGE
26573,0,0,0,0,CHARGE
26574,0,0,0,0,CHARGE
26576,0,0,0,0,CHARGE
26577,0,0,0,0,CHARGE
26578,0,0,0,0,CHARGE
26580,0,0,0,0,CHARGE
26581,0,0,0,0,CHARGE
26583,0,0,0,0,CHARGE
26584,0,0,0,0,CHARGE
26585,0,0,0,0,CHARGE
26587,0,0,0,0,CHARGE
26588,0,0,0,0,CHARGE
26589,0,0,0,0,CHARGE
26591,0,0,0,0,CHARGE
26592,0,0,0,0,CHARGE
26594,0,0,0,0,CHARGE
26595,0,0,0,0,CHARGE
26597,0,0,0,0,CHARGE
26598,0,0,0,0,CHARGE
26599,0,0,0,0,CHARGE
26601,0,0,0,0,CHARGE
26602,0,0,0,0,CHARGE
26603,0,0,0,0,CHARGE
26605,0,0,0,0,CHARGE
26606,0,0,0,0,CHARGE
26608,0,0,0,0,CHARGE
26609,0,0,0,0,CHARGE
26610,0,0,0,0,CHARGE
26612,0,0,0,0,CHARGE
26613,0,0,0,0,CHARGE
26614,0,0,0,0,CHARGE
26616,0,0,0,0,CHARGE
26617,0,0,0,0,CHARGE
26619,0,0,0,0,CHARGE
26620,0,0,0,0,CHARGE
26621,0,0,0,0,CHARGE
26623,0,0,0,0,CHARGE
26624,0,0,0,0,CHARGE
26625,0,0,0,0,CHARGE
26627,0,0,0,0,CHARGE
26628,0,0,0,0,CHARGE
26630,0,0,0,0,CHARGE
26631,0,0,0,0,CHARGE
26633,0,0,0,0,CHARGE
26634,0,0,0,0,CHARGE
26635,0,0,0,0,CHARGE
26637,0,0,0,0,CHARGE
26638,0,0,0,0,CHARGE
26639,0,0,0,0,CHARGE
26641,0,0,0,0,CHARGE
26642,0,0,0,0,CHARGE
26644,0,0,0,0,CHARGE
26645,0,0,0,0,CHARGE
26646,0,0,0,0,CHARGE
26648,0,0,0,0,CHARGE
26649,0,0,0,0,CHARGE
26651,0,0,0,0,CHARGE
26652,0,0,0,0,CHARGE
26653,0,0,0,0,CHARGE
26655,0,0,0,0,CHARGE
26656,0,0,0,0,CHARGE
26658,0,0,0,0,CHARGE
26659,0,0,0,0,CHARGE
26660,0,0,0,0,CHARGE
26662,0,0,0,0,CHARGE
26663,0,0,0,0,CHARGE
26664,0,0,0,0,CHARGE
26666,0,0,0,0,CHARGE
26667,0,0,0,0,CHARGE
26668,0,0,0,0,CHARGE
26670,0,0,0,0,CHARGE
26671,0,0,0,0,CHARGE
26673,0,0,0,0,CHARGE
26674,0,0,0,0,CHARGE
26675,0,0,0,0,CHARGE
26677,0,0,0,0,CHARGE
26678,0,0,0,0,CHARGE
26679,0,0,0,0,CHARGE
26681,0,0,0,0,CHARGE
26682,0,0,0,0,CHARGE
26683,0,0,0,0,CHARGE
26685,0,0,0,0,CHARGE
26686,0,0,0,0,CHARGE
26688,0,0,0,0,CHARGE
26689,0,0,0,0,CHARGE
26690,0,0,0,0,CHARGE
26692,0,0,0,0,CHARGE
26693,0,0,0,0,CHARGE
26694,0,0,0,0,CHARGE
26696,0,0,0,0,CHARGE
26697,0,0,0,0,CHARGE
26699,0,0,0,0,CHARGE
26700,0,0,0,0,CHARGE
26701,0,0,0,0,CHARGE
26703,0,0,0,0,CHARGE
26704,0,0,0,0,CHARGE
26706,0,0,0,0,CHARGE
26707,0,0,0,0,CHARGE
26708,0,0,0,0,CHARGE
26710,0,0,0,0,CHARGE
26711,0,0,0,0,CHARGE
26713,0,0,0,0,CHARGE
26714,0,0,0,0,CHARGE
26715,0,0,0,0,CHARGE
26717,0,0,0,0,CHARGE
26718,0,0,0,0,CHARGE
26720,0,0,0,0,CHARGE
26721,0,0,0,0,CHARGE
26723,0,0,0,0,CHARGE
26724,0,0,0,0,CHARGE
26725,0,0,0,0,CHARGE
26727,0,0,0,0,CHARGE
26728,0,0,0,0,CHARGE
26730,0,0,0,0,CHARGE
26731,0,0,0,0,CHARGE
26732,0,0,0,0,CHARGE
26734,0,0,0,0,CHARGE
26735,0,0,0,0,CHARGE
26736,0,0,0,0,CHARGE
26738,0,0,0,0,CHARGE
26739,0,0,0,0,CHARGE
26741,0,0,0,0,CHARGE
26742,0,0,0,0,CHARGE
26743,0,0,0,0,CHARGE
26745,0,0,0,0,CHARGE
26746,0,0,0,0,CHARGE
26748,0,0,0,0,CHARGE
26749,0,0,0,0,CHARGE
26750,0,0,0,0,CHARGE
26752,0,0,0,0,CHARGE
26753,0,0,0,0,CHARGE
26755,0,0,0,0,CHARGE
26756,0,0,0,0,CHARGE
26758,0,0,0,0,CHARGE
26759,0,0,0,0,CHARGE
26760,0,0,0,0,CHARGE
26762,0,0,0,0,CHARGE
26763,0,0,0,0,CHARGE
26765,0,0,0,0,CHARGE
26766,0,0,0,0,CHARGE
26767,0,0,0,0,CHARGE
26769,0,0,0,0,CHARGE
26770,0,0,0,0,CHARGE
26772,0,0,0,0,CHARGE
26773,0,0,0,0,CHARGE
26774,0,0,0,0,CHARGE
26776,0,0,0,0,CHARGE
26777,0,0,0,0,CHARGE
26778,0,0,0,0,CHARGE
26780,0,0,0,0,CHARGE
26781,0,0,0,0,CHARGE
26783,0,0,0,0,CHARGE
26784,0,0,0,0,CHARGE
26785,0,0,0,0,CHARGE
26787,0,0,0,0,CHARGE
26788,0,0,0,0,CHARGE
26790,0,0,0,0,CHARGE
26791,0,0,0,0,CHARGE
26792,0,0,0,0,CHARGE
26794,0,0,0,0,CHARGE
26795,0,0,0,0,CHARGE
26797,0,0,0,0,CHARGE
26798,0,0,0,0,CHARGE
26799,0,0,0,0,CHARGE
26801,0,0,0,0,CHARGE
26802,0,0,0,0,CHARGE
26804,0,0,0,0,CHARGE
26805,0,0,0,0,CHARGE
26806,0,0,0,0,CHARGE
26808,0,0,0,0,CHARGE
26809,0,0,0,0,CHARGE
26811,0,0,0,0,CHARGE
26812,0,0,0,0,CHARGE
26814,0,0,0,0,CHARGE
26815,0,0,0,0,CHARGE
26816,0,0,0,0,CHARGE
26818,0,0,0,0,CHARGE
26819,0,0,0,0,CHARGE
26821,0,0,0,0,CHARGE
26822,0,0,0,0,CHARGE
26823,0,0,0,0,CHARGE
26825,0,0,0,0,CHARGE
26826,0,0,0,0,CHARGE
26828,0,0,0,0,CHARGE
26829,0,0,0,0,CHARGE
26830,0,0,0,0,CHARGE
26832,0,0,0,0,CHARGE
26833,0,0,0,0,CHARGE
26835,0,0,0,0,CHARGE
26836,0,0,0,0,CHARGE
26837,0,0,0,0,CHARGE
26839,0,0,0,0,CHARGE
26840,0,0,0,0,CHARGE
26842,0,0,0,0,CHARGE
26843,0,0,0,0,CHARGE
26844,0,0,0,0,CHARGE
26846,0,0,0,0,CHARGE
26847,0,0,0,0,CHARGE
26848,0,0,0,0,CHARGE
26850,0,0,0,0,CHARGE
26851,0,0,0,0,CHARGE
26853,0,0,0,0,CHARGE
26854,0,0,0,0,CHARGE
26856,0,0,0,0,CHARGE
26857,0,0,0,0,CHARGE
26858,0,0,0,0,CHARGE
26860,0,0,0,0,CHARGE
26861,0,0,0,0,CHARGE
26862,0,0,0,0,CHARGE
26864,0,0,0,0,CHARGE
26865,0,0,0,0,CHARGE
26867,0,0,0,0,CHARGE
26868,0,0,0,0,CHARGE
26869,0,0,0,0,CHARGE
26871,0,0,0,0,CHARGE
26872,0,0,0,0,CHARGE
26874,0,0,0,0,CHARGE
26875,0,0,0,0,CHARGE
26877,0,0,0,0,CHARGE
26878,0,0,0,0,CHARGE
26879,0,0,0,0,CHARGE
26881,0,0,0,0,CHARGE
26882,0,0,0,0,CHARGE
26884,0,0,0,0,CHARGE
26885,0,0,0,0,CHARGE
26886,0,0,0,0,CHARGE
26888,0,0,0,0,CHARGE
26889,0,0,0,0,CHARGE
26890,0,0,0,0,CHARGE
26892,0,0,0,0,CHARGE
26893,0,0,0,0,CHARGE
26895,0,0,0,0,CHARGE
26896,0,0,0,0,CHARGE
26897,0,0,0,0,CHARGE
26899,0,0,0,0,CHARGE
26900,0,0,0,0,CHARGE
26901,0,0,0,0,CHARGE
26903,0,0,0,0,CHARGE
26904,0,0,0,0,CHARGE
26906,0,0,0,0,CHARGE
26907,0,0,0,0,CHARGE
26909,0,0,0,0,CHARGE
26910,0,0,0,0,CHARGE
26911,0,0,0,0,CHARGE
26913,0,0,0,0,CHARGE
26914,0,0,0,0,CHARGE
26915,0,0,0,0,CHARGE
26917,0,0,0,0,CHARGE
26918,0,0,0,0,CHARGE
26919,0,0,0,0,CHARGE
26921,0,0,0,0,CHARGE
26922,0,0,0,0,CHARGE
26924,0,0,0,0,CHARGE
26925,0,0,0,0,CHARGE
26926,0,0,0,0,CHARGE
26927,0,0,0,0,CHARGE
26928,0,0,0,0,CHARGE
26930,0,0,0,0,CHARGE
26931,0,0,0,0,CHARGE
26932,0,0,0,0,CHARGE
26934,0,0,0,0,CHARGE
26935,0,0,0,0,CHARGE
26937,0,0,0,0,CHARGE
26938,0,0,0,0,CHARGE
26939,0,0,0,0,CHARGE
26941,0,0,0,0,CHARGE
26942,0,0,0,0,CHARGE
26944,0,0,0,0,CHARGE
26945,0,0,0,0,CHARGE
26946,0,0,0,0,CHARGE
26948,0,0,0,0,CHARGE
26949,0,0,0,0,CHARGE
26951,0,0,0,0,CHARGE
26952,0,0,0,0,CHARGE
26953,0,0,0,0,CHARGE
26955,0,0,0,0,CHARGE
26956,0,0,0,0,CHARGE
26958,0,0,0,0,CHARGE
26959,0,0,0,0,CHARGE
26960,0,0,0,0,CHARGE
26962,0,0,0,0,CHARGE
26963,0,0,0,0,CHARGE
26965,0,0,0,0,CHARGE
26966,0,0,0,0,CHARGE
26967,0,0,0,0,CHARGE
26969,0,0,0,0,CHARGE
26970,0,0,0,0,CHARGE
26972,0,0,0,0,CHARGE
26973,0,0,0,0,CHARGE
26974,0,0,0,0,CHARGE
26976,0,0,0,0,CHARGE
26977,0,0,0,0,CHARGE
26979,0,0,0,0,CHARGE
26980,0,0,0,0,CHARGE
26981,0,0,0,0,CHARGE
26983,0,0,0,0,CHARGE
26984,0,0,0,0,CHARGE
26986,0,0,0,0,CHARGE
26987,0,0,0,0,CHARGE
26988,0,0,0,0,CHARGE
26990,0,0,0,0,CHARGE
26991,0,0,0,0,CHARGE
26993,0,0,0,0,CHARGE
26994,0,0,0,0,CHARGE
26995,0,0,0,0,CHARGE
26997,0,0,0,0,CHARGE
26998,0,0,0,0,CHARGE
27000,0,0,0,0,CHARGE
27001,0,0,0,0,CHARGE
27002,0,0,0,0,CHARGE
27004,0,0,0,0,CHARGE
27005,0,0,0,0,CHARGE
27007,0,0,0,0,CHARGE
27008,0,0,0,0,CHARGE
27009,0,0,0,0,CHARGE
27011,0,0,0,0,CHARGE
27012,0,0,0,0,CHARGE
27014,0,0,0,0,CHARGE
27015,0,0,0,0,CHARGE
27016,0,0,0,0,CHARGE
27018,0,0,0,0,CHARGE
27019,0,0,0,0,CHARGE
27020,0,0,0,0,CHARGE
27022,0,0,0,0,CHARGE
27023,0,0,0,0,CHARGE
27024,0,0,0,0,CHARGE
27026,0,0,0,0,CHARGE
27027,0,0,0,0,CHARGE
27029,0,0,0,0,CHARGE
27030,0,0,0,0,CHARGE
27031,0,0,0,0,CHARGE
27033,0,0,0,0,CHARGE
27034,0,0,0,0,CHARGE
27036,0,0,0,0,CHARGE
27037,0,0,0,0,CHARGE
27038,0,0,0,0,CHARGE
27040,0,0,0,0,CHARGE
27041,0,0,0,0,CHARGE
27043,0,0,0,0,CHARGE
27044,0,0,0,0,CHARGE
27045,0,0,0,0,CHARGE
27047,0,0,0,0,CHARGE
27048,0,0,0,0,CHARGE
27049,0,0,0,0,CHARGE
27051,0,0,0,0,CHARGE
27052,0,0,0,0,CHARGE
27054,0,0,0,0,CHARGE
27055,0,0,0,0,CHARGE
27056,0,0,0,0,CHARGE
27058,0,0,0,0,CHARGE
27059,0,0,0,0,CHARGE
27061,0,0,0,0,CHARGE
27062,0,0,0,0,CHARGE
27063,0,0,0,0,CHARGE
27065,0,0,0,0,CHARGE
27066,0,0,0,0,CHARGE
27068,0,0,0,0,CHARGE
27069,0,0,0,0,CHARGE
27070,0,0,0,0,CHARGE
27072,0,0,0,0,CHARGE
27073,0,0,0,0,CHARGE
27075,0,0,0,0,CHARGE
27076,0,0,0,0,CHARGE
27077,0,0,0,0,CHARGE
27079,0,0,0,0,CHARGE
27080,0,0,0,0,CHARGE
27081,0,0,0,0,CHARGE
27083,0,0,0,0,CHARGE
27084,0,0,0,0,CHARGE
27086,0,0,0,0,CHARGE
27087,0,0,0,0,CHARGE
27088,0,0,0,0,CHARGE
27090,0,0,0,0,CHARGE
27091,0,0,0,0,CHARGE
27093,0,0,0,0,CHARGE
27094,0,0,0,0,CHARGE
27095,0,0,0,0,CHARGE
27097,0,0,0,0,CHARGE
27098,0,0,0,0,CHARGE
27099,0,0,0,0,CHARGE
27101,0,0,0,0,CHARGE
27102,0,0,0,0,CHARGE
27104,0,0,0,0,CHARGE
27105,0,0,0,0,CHARGE
27106,0,0,0,0,CHARGE
27108,0,0,0,0,CHARGE
27109,0,0,0,0,CHARGE
27110,0,0,0,0,CHARGE
27112,0,0,0,0,CHARGE
27113,0,0,0,0,CHARGE
27115,0,0,0,0,CHARGE
27116,0,0,0,0,CHARGE
27117,0,0,0,0,CHARGE
27119,0,0,0,0,CHARGE
27120,0,0,0,0,CHARGE
27122,0,0,0,0,CHARGE
27123,0,0,0,0,CHARGE
27124,0,0,0,0,CHARGE
27126,0,0,0,0,CHARGE
27127,0,0,0,0,CHARGE
27128,0,0,0,0,CHARGE
27130,0,0,0,0,CHARGE
27131,0,0,0,0,CHARGE
27133,0,0,0,0,CHARGE
27134,0,0,0,0,CHARGE
27135,0,0,0,0,CHARGE
27137,0,0,0,0,CHARGE
27138,0,0,0,0,CHARGE
27139,0,0,0,0,CHARGE
27141,0,0,0,0,CHARGE
27142,0,0,0,0,CHARGE
27144,0,0,0,0,CHARGE
27145,0,0,0,0,CHARGE
27146,0,0,0,0,CHARGE
27148,0,0,0,0,CHARGE
27149,0,0,0,0,CHARGE
27151,0,0,0,0,CHARGE
27152,0,0,0,0,CHARGE
27153,0,0,0,0,CHARGE
27155,0,0,0,0,CHARGE
27156,0,0,0,0,CHARGE
27157,0,0,0,0,CHARGE
27159,0,0,0,0,CHARGE
27160,0,0,0,0,CHARGE
27162,0,0,0,0,CHARGE
27163,0,0,0,0,CHARGE
27164,0,0,0,0,CHARGE
27166,0,0,0,0,CHARGE
27167,0,0,0,0,CHARGE
27169,0,0,0,0,CHARGE
27170,0,0,0,0,CHARGE
27172,0,0,0,0,CHARGE
27173,0,0,0,0,CHARGE
27174,0,0,0,0,CHARGE
27176,0,0,0,0,CHARGE
27177,0,0,0,0,CHARGE
27179,0,0,0,0,CHARGE
27180,0,0,0,0,CHARGE
27181,0,0,0,0,CHARGE
27183,0,0,0,0,CHARGE
27184,0,0,0,0,CHARGE
27186,0,0,0,0,CHARGE
27187,0,0,0,0,CHARGE
27189,0,0,0,0,CHARGE
27190,0,0,0,0,CHARGE
27191,0,0,0,0,CHARGE
27193,0,0,0,0,CHARGE
27194,0,0,0,0,CHARGE
27196,0,0,0,0,CHARGE
27197,0,0,0,0,CHARGE
27198,0,0,0,0,CHARGE
27200,0,0,0,0,CHARGE
27201,0,0,0,0,CHARGE
27202,0,0,0,0,CHARGE
27204,0,0,0,0,CHARGE
27205,0,0,0,0,CHARGE
27206,0,0,0,0,CHARGE
27208,0,0,0,0,CHARGE
27209,0,0,0,0,CHARGE
27210,0,0,0,0,CHARGE
27212,0,0,0,0,CHARGE
27213,0,0,0,0,CHARGE
27214,0,0,0,0,CHARGE
27216,0,0,0,0,CHARGE
27217,0,0,0,0,CHARGE
27219,0,0,0,0,CHARGE
27220,0,0,0,0,CHARGE
27222,0,0,0,0,CHARGE
27223,0,0,0,0,CHARGE
27225,0,0,0,0,CHARGE
27226,0,0,0,0,CHARGE
27227,0,0,0,0,CHARGE
27229,0,0,0,0,CHARGE
27230,0,0,0,0,CHARGE
27232,0,0,0,0,CHARGE
27233,0,0,0,0,CHARGE
27234,0,0,0,0,CHARGE
27236,0,0,0,0,CHARGE
27237,0,0,0,0,CHARGE
27239,0,0,0,0,CHARGE
27240,0,0,0,0,CHARGE
27241,0,0,0,0,CHARGE
27243,0,0,0,0,CHARGE
27244,0,0,0,0,CHARGE
27245,0,0,0,0,CHARGE
27247,0,0,0,0,CHARGE
27248,0,0,0,0,CHARGE
27250,0,0,0,0,CHARGE
27251,0,0,0,0,CHARGE
27252,0,0,0,0,CHARGE
27254,0,0,0,0,CHARGE
27255,0,0,0,0,CHARGE
27256,0,0,0,0,CHARGE
27258,0,0,0,0,CHARGE
27259,0,0,0,0,CHARGE
27261,0,0,0,0,CHARGE
27262,0,0,0,0,CHARGE
27264,0,0,0,0,CHARGE
27265,0,0,0,0,CHARGE
27266,0,0,0,0,CHARGE
27268,0,0,0,0,CHARGE
27269,0,0,0,0,CHARGE
27271,0,0,0,0,CHARGE
27272,0,0,0,0,CHARGE
27273,0,0,0,0,CHARGE
27275,0,0,0,0,CHARGE
27276,0,0,0,0,CHARGE
27277,0,0,0,0,CHARGE
27279,0,0,0,0,CHARGE
27280,0,0,0,0,CHARGE
27282,0,0,0,0,CHARGE
27283,0,0,0,0,CHARGE
27284,0,0,0,0,CHARGE
27286,0,0,0,0,CHARGE
27287,0,0,0,0,CHARGE
27289,0,0,0,0,CHARGE
27290,0,0,0,0,CHARGE
27292,0,0,0,0,CHARGE
27293,0,0,0,0,CHARGE
27294,0,0,0,0,CHARGE
27296,0,0,0,0,CHARGE
27297,0,0,0,0,CHARGE
27298,0,0,0,0,CHARGE
27300,0,0,0,0,CHARGE
27301,0,0,0,0,CHARGE
27302,0,0,0,0,CHARGE
27303,0,0,0,0,CHARGE
27305,0,0,0,0,CHARGE
27306,0,0,0,0,CHARGE
27308,0,0,0,0,CHARGE
27309,0,0,0,0,CHARGE
27310,0,0,0,0,CHARGE
27312,0,0,0,0,CHARGE
27313,0,0,0,0,CHARGE
27314,0,0,0,0,CHARGE
27316,0,0,0,0,CHARGE
27317,0,0,0,0,CHARGE
27319,0,0,0,0,CHARGE
27320,0,0,0,0,CHARGE
27321,0,0,0,0,CHARGE
27323,0,0,0,0,CHARGE
27324,0,0,0,0,CHARGE
27326,0,0,0,0,CHARGE
27327,0,0,0,0,CHARGE
27328,0,0,0,0,CHARGE
27330,0,0,0,0,CHARGE
27331,0,0,0,0,CHARGE
27333,0,0,0,0,CHARGE
27334,0,0,0,0,CHARGE
27336,0,0,0,0,CHARGE
27337,0,0,0,0,CHARGE
27338,0,0,0,0,CHARGE
27340,0,0,0,0,CHARGE
27341,0,0,0,0,CHARGE
27343,0,0,0,0,CHARGE
27344,0,0,0,0,CHARGE
27345,0,0,0,0,CHARGE
27347,0,0,0,0,CHARGE
27348,0,0,0,0,CHARGE
27349,0,0,0,0,CHARGE
27351,0,0,0,0,CHARGE
27352,0,0,0,0,CHARGE
27354,0,0,0,0,CHARGE
27355,0,0,0,0,CHARGE
27357,0,0,0,0,CHARGE
27358,0,0,0,0,CHARGE
27359,0,0,0,0,CHARGE
27361,0,0,0,0,CHARGE
27362,0,0,0,0,CHARGE
27364,0,0,0,0,CHARGE
27365,0,0,0,0,CHARGE
27366,0,0,0,0,CHARGE
27368,0,0,0,0,CHARGE
27369,0,0,0,0,CHARGE
27371,0,0,0,0,CHARGE
27372,0,0,0,0,CHARGE
27374,0,0,0,0,CHARGE
27375,0,0,0,0,CHARGE
27376,0,0,0,0,CHARGE
27378,0,0,0,0,CHARGE
27379,0,0,0,0,CHARGE
27380,0,0,0,0,CHARGE
27382,0,0,0,0,CHARGE
27383,0,0,0,0,CHARGE
27385,0,0,0,0,CHARGE
27386,0,0,0,0,CHARGE
27388,0,0,0,0,CHARGE
27389,0,0,0,0,CHARGE
27390,0,0,0,0,CHARGE
27392,0,0,0,0,CHARGE
27393,0,0,0,0,CHARGE
27395,0,0,0,0,CHARGE
27396,0,0,0,0,CHARGE
27397,0,0,0,0,CHARGE
27399,0,0,0,0,CHARGE
27400,0,0,0,0,CHARGE
27401,0,0,0,0,CHARGE
27403,0,0,0,0,CHARGE
27404,0,0,0,0,CHARGE
27406,0,0,0,0,CHARGE
27407,0,0,0,0,CHARGE
27408,0,0,0,0,CHARGE
27410,0,0,0,0,CHARGE
27411,0,0,0,0,CHARGE
27413,0,0,0,0,CHARGE
27414,0,0,0,0,CHARGE
27415,0,0,0,0,CHARGE
27417,0,0,0,0,CHARGE
27418,0,0,0,0,CHARGE
27420,0,0,0,0,CHARGE
27421,0,0,0,0,CHARGE
27423,0,0,0,0,CHARGE
27424,0,0,0,0,CHARGE
27425,0,0,0,0,CHARGE
27427,0,0,0,0,CHARGE
27428,0,0,0,0,CHARGE
27429,0,0,0,0,CHARGE
27431,0,0,0,0,CHARGE
27432,0,0,0,0,CHARGE
27433,0,0,0,0,CHARGE
27435,0,0,0,0,CHARGE
27436,0,0,0,0,CHARGE
27438,0,0,0,0,CHARGE
27439,0,0,0,0,CHARGE
27440,0,0,0,0,CHARGE
27442,0,0,0,0,CHARGE
27443,0,0,0,0,CHARGE
27445,0,0,0,0,CHARGE
27446,0,0,0,0,CHARGE
27448,0,0,0,0,CHARGE
27449,0,0,0,0,CHARGE
27450,0,0,0,0,CHARGE
27452,0,0,0,0,CHARGE
27453,0,0,0,0,CHARGE
27454,0,0,0,0,CHARGE
27456,0,0,0,0,CHARGE
27457,0,0,0,0,CHARGE
27459,0,0,0,0,CHARGE
27460,0,0,0,0,CHARGE
27461,0,0,0,0,CHARGE
27463,0,0,0,0,CHARGE
27464,0,0,0,0,CHARGE
27465,0,0,0,0,CHARGE
27467,0,0,0,0,CHARGE
27468,0,0,0,0,CHARGE
27469,0,0,0,0,CHARGE
27471,0,0,0,0,CHARGE
27472,0,0,0,0,CHARGE
27473,0,0,0,0,CHARGE
27475,0,0,0,0,CHARGE
27476,0,0,0,0,CHARGE
27478,0,0,0,0,CHARGE
27479,0,0,0,0,CHARGE
27480,0,0,0,0,CHARGE
27482,0,0,0,0,CHARGE
27483,0,0,0,0,CHARGE
27485,0,0,0,0,CHARGE
27486,0,0,0,0,CHARGE
27487,0,0,0,0,CHARGE
27488,0,0,0,0,CHARGE
27490,0,0,0,0,CHARGE
27491,0,0,0,0,CHARGE
27493,0,0,0,0,CHARGE
27494,0,0,0,0,CHARGE
27496,0,0,0,0,CHARGE
27497,0,0,0,0,CHARGE
27498,0,0,0,0,CHARGE
27500,0,0,0,0,CHARGE
27501,0,0,0,0,CHARGE
27503,0,0,0,0,CHARGE
27504,0,0,0,0,CHARGE
27505,0,0,0,0,CHARGE
27507,0,0,0,0,CHARGE
27508,0,0,0,0,CHARGE
27509,0,0,0,0,CHARGE
27511,0,0,0,0,CHARGE
27512,0,0,0,0,CHARGE
27513,0,0,0,0,CHARGE
27515,0,0,0,0,CHARGE
27516,0,0,0,0,CHARGE
27517,0,0,0,0,CHARGE
27519,0,0,0,0,CHARGE
27520,0,0,0,0,CHARGE
27522,0,0,0,0,CHARGE
27523,0,0,0,0,CHARGE
27524,0,0,0,0,CHARGE
27526,0,0,0,0,CHARGE
27527,0,0,0,0,CHARGE
27529,0,0,0,0,CHARGE
27530,0,0,0,0,CHARGE
27531,0,0,0,0,CHARGE
27533,0,0,0,0,CHARGE
27534,0,0,0,0,CHARGE
27536,0,0,0,0,CHARGE
27537,0,0,0,0,CHARGE
27539,0,0,0,0,CHARGE
27540,0,0,0,0,CHARGE
27541,0,0,0,0,CHARGE
27542,0,0,0,0,CHARGE
27544,0,0,0,0,CHARGE
27545,0,0,0,0,CHARGE
27547,0,0,0,0,CHARGE
27548,0,0,0,0,CHARGE
27549,0,0,0,0,CHARGE
27551,0,0,0,0,CHARGE
27552,0,0,0,0,CHARGE
27554,0,0,0,0,CHARGE
27555,0,0,0,0,CHARGE
27556,0,0,0,0,CHARGE
27558,0,0,0,0,CHARGE
27559,0,0,0,0,CHARGE
27561,0,0,0,0,CHARGE
27562,0,0,0,0,CHARGE
27563,0,0,0,0,CHARGE
27565,0,0,0,0,CHARGE
27566,0,0,0,0,CHARGE
27567,0,0,0,0,CHARGE
27569,0,0,0,0,CHARGE
27570,0,0,0,0,CHARGE
27571,0,0,0,0,CHARGE
27573,0,0,0,0,CHARGE
27574,0,0,0,0,CHARGE
27575,0,0,0,0,CHARGE
27577,0,0,0,0,CHARGE
27578,0,0,0,0,CHARGE
27580,0,0,0,0,CHARGE
27581,0,0,0,0,CHARGE
27582,0,0,0,0,CHARGE
27584,0,0,0,0,CHARGE
27585,0,0,0,0,CHARGE
27587,0,0,0,0,CHARGE
27588,0,0,0,0,CHARGE
27589,0,0,0,0,CHARGE
27591,0,0,0,0,CHARGE
27592,0,0,0,0,CHARGE
27594,0,0,0,0,CHARGE
27595,0,0,0,0,CHARGE
27596,0,0,0,0,CHARGE
27598,0,0,0,0,CHARGE
27599,0,0,0,0,CHARGE
27601,0,0,0,0,CHARGE
27602,0,0,0,0,CHARGE
27603,0,0,0,0,CHARGE
27605,0,0,0,0,CHARGE
27606,0,0,0,0,CHARGE
27608,0,0,0,0,CHARGE
27609,0,0,0,0,CHARGE
27610,0,0,0,0,CHARGE
27612,0,0,0,0,CHARGE
27613,0,0,0,0,CHARGE
27614,0,0,0,0,CHARGE
27616,0,0,0,0,CHARGE
27617,0,0,0,0,CHARGE
27619,0,0,0,0,CHARGE
27620,0,0,0,0,CHARGE
27621,0,0,0,0,CHARGE
27623,0,0,0,0,CHARGE
27624,0,0,0,0,CHARGE
27626,0,0,0,0,CHARGE
27627,0,0,0,0,CHARGE
27628,0,0,0,0,CHARGE
27630,0,0,0,0,CHARGE
27631,0,0,0,0,CHARGE
