t,measureStartTime,full,gain,int_idx,state
12877,0,0,0,0,CHARGE
12877,0,0,0,0,CHARGE
12878,0,0,0,0,CHARGE
12879,0,0,0,0,CHARGE
12880,0,0,0,0,CHARGE
12881,0,0,0,0,CHARGE
12882,0,0,0,0,CHARGE
12883,0,0,0,0,CHARGE
12883,0,0,0,0,CHARGE
12884,0,0,0,0,CHARGE
12885,0,0,0,0,CHARGE
12886,0,0,0,0,CHARGE
12887,0,0,0,0,CHARGE
12888,0,0,0,0,CHARGE
12888,0,0,0,0,CHARGE
12889,0,0,0,0,CHARGE
12890,0,0,0,0,CHARGE
12891,0,0,0,0,CHARGE
12892,0,0,0,0,CHARGE
12893,0,0,0,0,CHARGE
12894,0,0,0,0,CHARGE
12895,0,0,0,0,CHARGE
12895,0,0,0,0,CHARGE
12896,0,0,0,0,CHARGE
12897,0,0,0,0,CHARGE
12898,0,0,0,0,CHARGE
12899,0,0,0,0,CHARGE
12900,0,0,0,0,CHARGE
12901,0,0,0,0,CHARGE
12901,0,0,0,0,CHARGE
12902,0,0,0,0,CHARGE
12903,0,0,0,0,CHARGE
12904,0,0,0,0,CHARGE
12905,0,0,0,0,CHARGE
12906,0,0,0,0,CHARGE
12906,0,0,0,0,CHARGE
12907,0,0,0,0,CHARGE
12908,0,0,0,0,CHARGE
12909,0,0,0,0,CHARGE
12910,0,0,0,0,CHARGE
12911,0,0,0,0,CHARGE
12912,0,0,0,0,CHARGE
12912,0,0,0,0,CHARGE
12913,0,0,0,0,CHARGE
12914,0,0,0,0,CHARGE
12915,0,0,0,0,CHARGE
12916,0,0,0,0,CHARGE
12917,0,0,0,0,CHARGE
12917,0,0,0,0,CHARGE
12918,0,0,0,0,CHARGE
12919,0,0,0,0,CHARGE
12920,0,0,0,0,CHARGE
12921,0,0,0,0,CHARGE
12922,0,0,0,0,CHARGE
12923,0,0,0,0,CHARGE
12923,0,0,0,0,CHARGE
12924,0,0,0,0,CHARGE
12925,0,0,0,0,CHARGE
12926,0,0,0,0,CHARGE
12927,0,0,0,0,CHARGE
12928,0,0,0,0,CHARGE
12929,0,0,0,0,CHARGE
12930,0,0,0,0,CHARGE
12930,0,0,0,0,CHARGE
12931,0,0,0,0,CHARGE
12932,0,0,0,0,CHARGE
12933,0,0,0,0,CHARGE
12934,0,0,0,0,CHARGE
12935,0,0,0,0,CHARGE
12936,0,0,0,0,CHARGE
12937,0,0,0,0,CHARGE
12938,0,0,0,0,CHARGE
12939,0,0,0,0,CHARGE
12939,0,0,0,0,CHARGE
12940,0,0,0,0,CHARGE
12941,0,0,0,0,CHARGE
12942,0,0,0,0,CHARGE
12943,0,0,0,0,CHARGE
12944,0,0,0,0,CHARGE
12945,0,0,0,0,CHARGE
12946,0,0,0,0,CHARGE
12946,0,0,0,0,CHARGE
12947,0,0,0,0,CHARGE
12948,0,0,0,0,CHARGE
12949,0,0,0,0,CHARGE
12950,0,0,0,0,CHARGE
12951,0,0,0,0,CHARGE
12951,0,0,0,0,CHARGE
12952,0,0,0,0,CHARGE
12953,0,0,0,0,CHARGE
12954,0,0,0,0,CHARGE
12955,0,0,0,0,CHARGE
12956,0,0,0,0,CHARGE
12957,0,0,0,0,CHARGE
12957,0,0,0,0,CHARGE
12958,0,0,0,0,CHARGE
12959,0,0,0,0,CHARGE
12960,0,0,0,0,CHARGE
12961,0,0,0,0,CHARGE
12962,0,0,0,0,CHARGE
12962,0,0,0,0,CHARGE
12963,0,0,0,0,CHARGE
12964,0,0,0,0,CHARGE
12965,0,0,0,0,CHARGE
12966,0,0,0,0,CHARGE
12967,0,0,0,0,CHARGE
12968,0,0,0,0,CHARGE
12968,0,0,0,0,CHARGE
12969,0,0,0,0,CHARGE
12970,0,0,0,0,CHARGE
12971,0,0,0,0,CHARGE
12972,0,0,0,0,CHARGE
12973,0,0,0,0,CHARGE
12974,0,0,0,0,CHARGE
12974,0,0,0,0,CHARGE
12975,0,0,0,0,CHARGE
12976,0,0,0,0,CHARGE
12977,0,0,0,0,CHARGE
12978,0,0,0,0,CHARGE
12979,0,0,0,0,CHARGE
12980,0,0,0,0,CHARGE
12981,0,0,0,0,CHARGE
12981,0,0,0,0,CHARGE
12982,0,0,0,0,CHARGE
12983,0,0,0,0,CHARGE
12984,0,0,0,0,CHARGE
12985,0,0,0,0,CHARGE
12986,0,0,0,0,CHARGE
12987,0,0,0,0,CHARGE
12987,0,0,0,0,CHARGE
12988,0,0,0,0,CHARGE
12989,0,0,0,0,CHARGE
12990,0,0,0,0,CHARGE
12991,0,0,0,0,CHARGE
12992,0,0,0,0,CHARGE
12992,0,0,0,0,CHARGE
12993,0,0,0,0,CHARGE
12994,0,0,0,0,CHARGE
12995,0,0,0,0,CHARGE
12996,0,0,0,0,CHARGE
12997,0,0,0,0,CHARGE
12998,0,0,0,0,CHARGE
12999,0,0,0,0,CHARGE
13000,0,0,0,0,CHARGE
13000,0,0,0,0,CHARGE
13001,0,0,0,0,CHARGE
13002,0,0,0,0,CHARGE
13003,0,0,0,0,CHARGE
13004,0,0,0,0,CHARGE
13005,0,0,0,0,CHARGE
13006,0,0,0,0,CHARGE
13007,0,0,0,0,CHARGE
13008,0,0,0,0,CHARGE
13009,0,0,0,0,CHARGE
13009,0,0,0,0,CHARGE
13010,0,0,0,0,CHARGE
13011,0,0,0,0,CHARGE
13012,0,0,0,0,CHARGE
13013,0,0,0,0,CHARGE
13014,0,0,0,0,CHARGE
13015,0,0,0,0,CHARGE
13016,0,0,0,0,CHARGE
13017,0,0,0,0,CHARGE
13018,0,0,0,0,CHARGE
13018,0,0,0,0,CHARGE
13019,0,0,0,0,CHARGE
13020,0,0,0,0,CHARGE
13021,0,0,0,0,CHARGE
13022,0,0,0,0,CHARGE
13023,0,0,0,0,CHARGE
13024,0,0,0,0,CHARGE
13025,0,0,0,0,CHARGE
13025,0,0,0,0,CHARGE
13026,0,0,0,0,CHARGE
13027,0,0,0,0,CHARGE
13028,0,0,0,0,CHARGE
13029,0,0,0,0,CHARGE
13030,0,0,0,0,CHARGE
13031,0,0,0,0,CHARGE
13032,0,0,0,0,CHARGE
13754,13033,6212,3,5,MEASURE
14477,13033,3055,3,5,MEASURE
15199,13033,2196,3,5,MEASURE
15922,13033,1774,3,5,MEASURE
16644,13033,1512,3,5,MEASURE
17367,13033,1340,3,5,MEASURE
18090,13033,1211,3,5,MEASURE
18812,13033,1112,3,5,MEASURE
19535,13033,1031,3,5,MEASURE
20257,13033,971,3,5,MEASURE
20980,13033,919,3,5,MEASURE
21703,13033,873,3,5,MEASURE
22425,13033,835,3,5,MEASURE
23148,13033,802,3,5,MEASURE
23871,13033,762,3,5,MEASURE
24593,13033,737,3,5,MEASURE
25316,13033,714,3,5,MEASURE
26040,13033,703,3,5,MEASURE
26763,13033,674,3,5,MEASURE
27486,13033,656,3,5,MEASURE
28208,13033,651,3,5,MEASURE
28930,13033,627,3,5,MEASURE
29653,13033,623,3,5,MEASURE
30376,13033,601,3,5,MEASURE
31099,13033,590,3,5,MEASURE
31822,13033,580,3,5,MEASURE
32545,13033,570,3,5,MEASURE
33267,13033,561,3,5,MEASURE
33990,13033,551,3,5,MEASURE
34713,13033,554,3,5,MEASURE
35435,13033,547,3,5,MEASURE
36158,13033,540,3,5,MEASURE
36880,13033,533,3,5,MEASURE
37604,13033,526,3,5,MEASURE
38326,13033,511,3,5,MEASURE
39048,13033,515,3,5,MEASURE
39771,13033,509,3,5,MEASURE
40493,13033,493,3,5,MEASURE
41216,13033,499,3,5,MEASURE
41939,13033,484,3,5,MEASURE
42662,13033,480,3,5,MEASURE
43385,13033,486,3,5,MEASURE
44108,13033,482,3,5,MEASURE
44830,13033,468,3,5,MEASURE
45553,13033,466,3,5,MEASURE
46275,13033,461,3,5,MEASURE
46998,13033,457,3,5,MEASURE
47720,13033,464,3,5,MEASURE
48444,13033,461,3,5,MEASURE
49166,13033,458,3,5,MEASURE
49889,13033,444,3,5,MEASURE
50611,13033,442,3,5,MEASURE
51333,13033,449,3,5,MEASURE
52055,13033,446,3,5,MEASURE
52778,13033,444,3,5,MEASURE
53501,13033,441,3,5,MEASURE
54224,13033,429,3,5,MEASURE
54946,13033,437,3,5,MEASURE
55669,13033,434,3,5,MEASURE
56392,13033,421,3,5,MEASURE
57114,13033,430,3,5,MEASURE
57837,13033,428,3,5,MEASURE
58560,13033,415,3,5,MEASURE
59283,13033,424,3,5,MEASURE
60005,13033,422,3,5,MEASURE
60728,13033,421,3,5,MEASURE
61451,13033,419,3,5,MEASURE
62174,13033,405,3,5,MEASURE
62896,13033,404,3,5,MEASURE
63620,13033,403,3,5,MEASURE
64342,13033,412,3,5,MEASURE
65065,13033,411,3,5,MEASURE
65788,13033,409,3,5,MEASURE
66511,13033,407,3,5,MEASURE
67234,13033,406,3,5,MEASURE
67957,13033,405,3,5,MEASURE
68679,13033,403,3,5,MEASURE
69402,13033,402,3,5,MEASURE
70124,13033,401,3,5,MEASURE
70847,13033,399,3,5,MEASURE
71570,13033,388,3,5,MEASURE
72292,13033,396,3,5,MEASURE
73015,13033,396,3,5,MEASURE
73737,13033,395,3,5,MEASURE
74460,13033,394,3,5,MEASURE
75183,13033,392,3,5,MEASURE
75906,13033,391,3,5,MEASURE
76628,13033,381,3,5,MEASURE
77351,13033,379,3,5,MEASURE
78073,13033,388,3,5,MEASURE
78796,13033,387,3,5,MEASURE
79518,13033,386,3,5,MEASURE
80241,13033,374,3,5,MEASURE
80964,13033,373,3,5,MEASURE
81687,13033,383,3,5,MEASURE
82410,13033,371,3,5,MEASURE
83133,13033,371,3,5,MEASURE
83856,13033,380,3,5,MEASURE
84579,13033,380,3,5,MEASURE
85301,13033,379,3,5,MEASURE
86024,13033,378,3,5,MEASURE
86747,13033,377,3,5,MEASURE
87470,13033,377,3,5,MEASURE
88193,13033,365,3,5,MEASURE
88915,13033,364,3,5,MEASURE
89638,13033,375,3,5,MEASURE
90361,13033,374,3,5,MEASURE
91083,13033,372,3,5,MEASURE
91806,13033,372,3,5,MEASURE
92528,13033,362,3,5,MEASURE
93251,13033,371,3,5,MEASURE
93973,13033,371,3,5,MEASURE
94696,13033,359,3,5,MEASURE
95419,13033,369,3,5,MEASURE
96142,13033,369,3,5,MEASURE
96864,13033,368,3,5,MEASURE
97587,13033,357,3,5,MEASURE
98309,13033,366,3,5,MEASURE
99032,13033,366,3,5,MEASURE
99755,13033,366,3,5,MEASURE
100478,13033,364,3,5,MEASURE
101200,13033,364,3,5,MEASURE
101922,13033,363,3,5,MEASURE
102645,13033,363,3,5,MEASURE
103367,13033,352,3,5,MEASURE
104090,13033,351,3,5,MEASURE
104813,13033,351,3,5,MEASURE
105535,13033,362,3,5,MEASURE
106258,13033,360,3,5,MEASURE
106980,13033,360,3,5,MEASURE
107702,13033,360,3,5,MEASURE
108425,13033,358,3,5,MEASURE
109148,13033,358,3,5,MEASURE
109871,13033,358,3,5,MEASURE
110594,13033,358,3,5,MEASURE
111317,13033,357,3,5,MEASURE
112039,13033,357,3,5,MEASURE
112762,13033,357,3,5,MEASURE
113484,13033,356,3,5,MEASURE
114207,13033,344,3,5,MEASURE
114930,13033,343,3,5,MEASURE
115653,13033,343,3,5,MEASURE
116376,13033,343,3,5,MEASURE
117099,13033,354,3,5,MEASURE
117822,13033,353,3,5,MEASURE
118545,13033,353,3,5,MEASURE
119267,13033,353,3,5,MEASURE
119990,13033,352,3,5,MEASURE
120713,13033,351,3,5,MEASURE
121435,13033,351,3,5,MEASURE
122158,13033,340,3,5,MEASURE
122881,13033,351,3,5,MEASURE
123604,13033,350,3,5,MEASURE
124328,13033,350,3,5,MEASURE
125050,13033,349,3,5,MEASURE
125773,13033,338,3,5,MEASURE
126497,13033,349,3,5,MEASURE
127220,13033,337,3,5,MEASURE
127942,13033,348,3,5,MEASURE
128665,13033,347,3,5,MEASURE
129388,13033,347,3,5,MEASURE
130111,13033,336,3,5,MEASURE
130833,13033,347,3,5,MEASURE
131556,13033,346,3,5,MEASURE
132278,13033,335,3,5,MEASURE
133000,13033,346,3,5,MEASURE
133723,13033,346,3,5,MEASURE
134446,13033,345,3,5,MEASURE
135169,13033,334,3,5,MEASURE
135891,13033,345,3,5,MEASURE
136615,13033,344,3,5,MEASURE
137338,13033,343,3,5,MEASURE
138061,13033,344,3,5,MEASURE
138783,13033,343,3,5,MEASURE
139506,13033,342,3,5,MEASURE
140228,13033,332,3,5,MEASURE
140951,13033,342,3,5,MEASURE
141673,13033,342,3,5,MEASURE
142395,13033,331,3,5,MEASURE
143118,13033,331,3,5,MEASURE
143841,13033,342,3,5,MEASURE
144563,13033,343,3,5,MEASURE
145286,13033,332,3,5,MEASURE
146008,13033,329,3,5,MEASURE
146731,13033,330,3,5,MEASURE
147454,13033,329,3,5,MEASURE
148176,13033,340,3,5,MEASURE
148899,13033,340,3,5,MEASURE
149621,13033,340,3,5,MEASURE
150344,13033,339,3,5,MEASURE
151067,13033,329,3,5,MEASURE
151790,13033,339,3,5,MEASURE
152513,13033,329,3,5,MEASURE
153236,13033,338,3,5,MEASURE
153958,13033,338,3,5,MEASURE
154680,13033,338,3,5,MEASURE
155403,13033,326,3,5,MEASURE
156126,13033,337,3,5,MEASURE
156848,13033,337,3,5,MEASURE
157571,13033,325,3,5,MEASURE
158293,13033,336,3,5,MEASURE
159016,13033,336,3,5,MEASURE
159738,13033,337,3,5,MEASURE
160461,13033,336,3,5,MEASURE
161184,13033,325,3,5,MEASURE
161907,13033,336,3,5,MEASURE
162629,13033,325,3,5,MEASURE
163352,13033,335,3,5,MEASURE
164074,13033,334,3,5,MEASURE
164796,13033,325,3,5,MEASURE
165519,13033,335,3,5,MEASURE
166241,13033,335,3,5,MEASURE
166963,13033,334,3,5,MEASURE
167685,13033,334,3,5,MEASURE
168408,13033,334,3,5,MEASURE
169131,13033,334,3,5,MEASURE
169853,13033,323,3,5,MEASURE
170576,13033,333,3,5,MEASURE
171299,13033,333,3,5,MEASURE
172022,13033,324,3,5,MEASURE
172744,13033,333,3,5,MEASURE
173466,13033,322,3,5,MEASURE
174189,13033,332,3,5,MEASURE
174912,13033,333,3,5,MEASURE
175635,13033,321,3,5,MEASURE
176357,13033,333,3,5,MEASURE
177080,13033,332,3,5,MEASURE
177803,13033,332,3,5,MEASURE
178525,13033,321,3,5,MEASURE
179248,13033,331,3,5,MEASURE
179971,13033,331,3,5,MEASURE
180693,13033,320,3,5,MEASURE
181416,13033,331,3,5,MEASURE
182139,13033,319,3,5,MEASURE
182862,13033,331,3,5,MEASURE
183584,13033,320,3,5,MEASURE
184307,13033,320,3,5,MEASURE
185029,13033,330,3,5,MEASURE
185753,13033,330,3,5,MEASURE
186476,13033,330,3,5,MEASURE
187198,13033,330,3,5,MEASURE
187921,13033,319,3,5,MEASURE
188644,13033,330,3,5,MEASURE
189367,13033,330,3,5,MEASURE
190089,13033,330,3,5,MEASURE
190812,13033,329,3,5,MEASURE
191535,13033,329,3,5,MEASURE
192258,13033,329,3,5,MEASURE
192981,13033,329,3,5,MEASURE
193703,13033,328,3,5,MEASURE
194426,13033,328,3,5,MEASURE
195148,13033,318,3,5,MEASURE
195871,13033,328,3,5,MEASURE
196594,13033,328,3,5,MEASURE
197317,13033,327,3,5,MEASURE
198039,13033,327,3,5,MEASURE
198762,13033,317,3,5,MEASURE
199485,13033,316,3,5,MEASURE
200207,13033,327,3,5,MEASURE
200931,13033,327,3,5,MEASURE
201653,13033,327,3,5,MEASURE
202376,13033,326,3,5,MEASURE
203099,13033,316,3,5,MEASURE
203822,13033,327,3,5,MEASURE
204545,13033,315,3,5,MEASURE
205267,13033,315,3,5,MEASURE
205990,13033,327,3,5,MEASURE
206713,13033,326,3,5,MEASURE
207436,13033,326,3,5,MEASURE
208159,13033,326,3,5,MEASURE
208881,13033,315,3,5,MEASURE
209603,13033,326,3,5,MEASURE
210326,13033,314,3,5,MEASURE
211049,13033,325,3,5,MEASURE
211772,13033,325,3,5,MEASURE
212494,13033,325,3,5,MEASURE
213217,13033,326,3,5,MEASURE
213939,13033,325,3,5,MEASURE
214662,13033,314,3,5,MEASURE
215385,13033,324,3,5,MEASURE
216107,13033,313,3,5,MEASURE
216829,13033,313,3,5,MEASURE
217552,13033,325,3,5,MEASURE
218274,13033,324,3,5,MEASURE
218997,13033,324,3,5,MEASURE
219720,13033,313,3,5,MEASURE
220443,13033,324,3,5,MEASURE
221165,13033,324,3,5,MEASURE
221888,13033,324,3,5,MEASURE
222611,13033,324,3,5,MEASURE
223334,13033,313,3,5,MEASURE
224056,13033,314,3,5,MEASURE
224779,13033,312,3,5,MEASURE
225502,13033,324,3,5,MEASURE
226224,13033,324,3,5,MEASURE
226947,13033,311,3,5,MEASURE
227670,13033,312,3,5,MEASURE
228393,13033,311,3,5,MEASURE
229116,13033,323,3,5,MEASURE
229838,13033,323,3,5,MEASURE
230561,13033,311,3,5,MEASURE
231284,13033,310,3,5,MEASURE
232006,13033,311,3,5,MEASURE
232729,13033,323,3,5,MEASURE
233452,13033,310,3,5,MEASURE
234174,13033,322,3,5,MEASURE
234897,13033,323,3,5,MEASURE
235619,13033,311,3,5,MEASURE
236342,13033,322,3,5,MEASURE
237065,13033,322,3,5,MEASURE
237787,13033,316,3,5,MEASURE
238510,13033,321,3,5,MEASURE
239233,13033,311,3,5,MEASURE
239956,13033,323,3,5,MEASURE
240678,13033,310,3,5,MEASURE
241401,13033,322,3,5,MEASURE
242123,13033,321,3,5,MEASURE
242846,13033,321,3,5,MEASURE
243568,13033,320,3,5,MEASURE
244291,13033,321,3,5,MEASURE
245014,13033,321,3,5,MEASURE
245737,13033,310,3,5,MEASURE
246459,13033,311,3,5,MEASURE
247182,13033,321,3,5,MEASURE
247905,13033,310,3,5,MEASURE
248628,13033,320,3,5,MEASURE
249350,13033,310,3,5,MEASURE
250073,13033,309,3,5,MEASURE
250796,13033,320,3,5,MEASURE
251519,13033,319,3,5,MEASURE
252241,13033,320,3,5,MEASURE
252964,13033,319,3,5,MEASURE
253686,13033,319,3,5,MEASURE
254409,13033,320,3,5,MEASURE
255131,13033,319,3,5,MEASURE
255854,13033,310,3,5,MEASURE
256577,13033,320,3,5,MEASURE
257299,13033,320,3,5,MEASURE
258022,13033,320,3,5,MEASURE
258745,13033,308,3,5,MEASURE
259467,13033,320,3,5,MEASURE
260190,13033,319,3,5,MEASURE
260913,13033,319,3,5,MEASURE
261635,13033,319,3,5,MEASURE
262358,13033,307,3,5,MEASURE
263080,13033,309,3,5,MEASURE
263803,13033,320,3,5,MEASURE
264526,13033,319,3,5,MEASURE
265249,13033,318,3,5,MEASURE
265972,13033,319,3,5,MEASURE
266695,13033,307,3,5,MEASURE
267417,13033,319,3,5,MEASURE
268140,13033,318,3,5,MEASURE
268863,13033,319,3,5,MEASURE
269585,13033,319,3,5,MEASURE
270308,13033,308,3,5,MEASURE
271030,13033,307,3,5,MEASURE
271753,13033,318,3,5,MEASURE
272476,13033,307,3,5,MEASURE
273198,13033,317,3,5,MEASURE
273921,13033,307,3,5,MEASURE
274643,13033,317,3,5,MEASURE
275366,13033,318,3,5,MEASURE
276088,13033,306,3,5,MEASURE
276811,13033,318,3,5,MEASURE
277533,13033,317,3,5,MEASURE
278256,13033,317,3,5,MEASURE
278979,13033,317,3,5,MEASURE
279702,13033,317,3,5,MEASURE
280424,13033,308,3,5,MEASURE
281147,13033,317,3,5,MEASURE
281869,13033,317,3,5,MEASURE
282593,13033,306,3,5,MEASURE
283315,13033,318,3,5,MEASURE
284038,13033,316,3,5,MEASURE
284761,13033,317,3,5,MEASURE
285484,13033,306,3,5,MEASURE
286206,13033,317,3,5,MEASURE
286929,13033,316,3,5,MEASURE
287651,13033,316,3,5,MEASURE
288374,13033,316,3,5,MEASURE
289097,13033,316,3,5,MEASURE
289819,13033,306,3,5,MEASURE
290542,13033,305,3,5,MEASURE
291265,13033,316,3,5,MEASURE
291987,13033,316,3,5,MEASURE
292710,13033,317,3,5,MEASURE
293432,13033,305,3,5,MEASURE
294156,13033,316,3,5,MEASURE
294878,13033,316,3,5,MEASURE
295601,13033,316,3,5,MEASURE
296324,13033,305,3,5,MEASURE
297046,13033,316,3,5,MEASURE
297769,13033,316,3,5,MEASURE
298491,13033,316,3,5,MEASURE
299214,13033,315,3,5,MEASURE
299937,13033,315,3,5,MEASURE
300660,13033,315,3,5,MEASURE
301383,13033,315,3,5,MEASURE
302106,13033,316,3,5,MEASURE
302828,13033,304,3,5,MEASURE
303551,13033,316,3,5,MEASURE
304274,13033,304,3,5,MEASURE
304996,13033,305,3,5,MEASURE
305719,13033,315,3,5,MEASURE
306442,13033,315,3,5,MEASURE
307165,13033,303,3,5,MEASURE
307888,13033,316,3,5,MEASURE
308611,13033,303,3,5,MEASURE
309333,13033,315,3,5,MEASURE
310057,13033,316,3,5,MEASURE
310780,13033,304,3,5,MEASURE
311503,13033,315,3,5,MEASURE
312226,13033,304,3,5,MEASURE
312949,13033,314,3,5,MEASURE
313672,13033,314,3,5,MEASURE
314394,13033,315,3,5,MEASURE
315117,13033,303,3,5,MEASURE
315840,13033,314,3,5,MEASURE
316562,13033,315,3,5,MEASURE
317285,13033,314,3,5,MEASURE
318008,13033,303,3,5,MEASURE
318730,13033,314,3,5,MEASURE
319453,13033,304,3,5,MEASURE
320176,13033,314,3,5,MEASURE
320898,13033,314,3,5,MEASURE
321621,13033,314,3,5,MEASURE
322343,13033,314,3,5,MEASURE
323066,13033,314,3,5,MEASURE
323788,13033,314,3,5,MEASURE
324511,13033,302,3,5,MEASURE
325233,13033,313,3,5,MEASURE
325955,13033,303,3,5,MEASURE
326678,13033,313,3,5,MEASURE
327401,13033,314,3,5,MEASURE
328124,13033,302,3,5,MEASURE
328846,13033,303,3,5,MEASURE
329569,13033,313,3,5,MEASURE
330291,13033,302,3,5,MEASURE
331013,13033,314,3,5,MEASURE
331736,13033,312,3,5,MEASURE
332458,13033,302,3,5,MEASURE
333181,13033,313,3,5,MEASURE
333903,13033,303,3,5,MEASURE
334626,13033,303,3,5,MEASURE
335349,13033,302,3,5,MEASURE
336072,13033,302,3,5,MEASURE
336794,13033,313,3,5,MEASURE
337516,13033,302,3,5,MEASURE
338239,13033,302,3,5,MEASURE
338962,13033,314,3,5,MEASURE
339685,13033,313,3,5,MEASURE
340407,13033,302,3,5,MEASURE
341129,13033,303,3,5,MEASURE
341851,13033,312,3,5,MEASURE
342574,13033,313,3,5,MEASURE
343297,13033,312,3,5,MEASURE
344020,13033,301,3,5,MEASURE
344743,13033,313,3,5,MEASURE
345466,13033,313,3,5,MEASURE
346189,13033,301,3,5,MEASURE
346912,13033,302,3,5,MEASURE
347634,13033,312,3,5,MEASURE
348356,13033,313,3,5,MEASURE
349079,13033,302,3,5,MEASURE
349801,13033,312,3,5,MEASURE
350523,13033,313,3,5,MEASURE
351245,13033,302,3,5,MEASURE
351968,13033,313,3,5,MEASURE
352690,13033,313,3,5,MEASURE
353413,13033,301,3,5,MEASURE
354136,13033,313,3,5,MEASURE
354859,13033,312,3,5,MEASURE
355581,13033,301,3,5,MEASURE
356304,13033,301,3,5,MEASURE
357026,13033,312,3,5,MEASURE
357748,13033,301,3,5,MEASURE
358471,13033,300,3,5,MEASURE
359194,13033,311,3,5,MEASURE
359917,13033,312,3,5,MEASURE
360639,13033,312,3,5,MEASURE
361361,13033,301,3,5,MEASURE
362084,13033,301,3,5,MEASURE
362806,13033,301,3,5,MEASURE
363530,13033,312,3,5,MEASURE
364252,13033,312,3,5,MEASURE
364975,13033,311,3,5,MEASURE
365697,13033,312,3,5,MEASURE
366420,13033,300,3,5,MEASURE
367143,13033,311,3,5,MEASURE
367866,13033,300,3,5,MEASURE
368588,13033,301,3,5,MEASURE
369311,13033,312,3,5,MEASURE
370034,13033,312,3,5,MEASURE
370756,13033,311,3,5,MEASURE
371479,13033,311,3,5,MEASURE
372202,13033,311,3,5,MEASURE
372925,13033,311,3,5,MEASURE
373648,13033,311,3,5,MEASURE
374370,13033,311,3,5,MEASURE
375093,13033,312,3,5,MEASURE
375815,13033,312,3,5,MEASURE
376538,13033,311,3,5,MEASURE
377261,13033,310,3,5,MEASURE
377983,13033,311,3,5,MEASURE
378706,13033,311,3,5,MEASURE
379429,13033,299,3,5,MEASURE
380151,13033,300,3,5,MEASURE
380875,13033,311,3,5,MEASURE
381597,13033,312,3,5,MEASURE
382320,13033,301,3,5,MEASURE
383043,13033,311,3,5,MEASURE
383766,13033,299,3,5,MEASURE
384488,13033,310,3,5,MEASURE
385211,13033,310,3,5,MEASURE
385933,13033,300,3,5,MEASURE
386655,13033,311,3,5,MEASURE
387378,13033,300,3,5,MEASURE
388100,13033,299,3,5,MEASURE
388823,13033,310,3,5,MEASURE
389546,13033,310,3,5,MEASURE
390269,13033,309,3,5,MEASURE
390991,13033,299,3,5,MEASURE
391714,13033,299,3,5,MEASURE
392437,13033,310,3,5,MEASURE
393160,13033,299,3,5,MEASURE
393882,13033,299,3,5,MEASURE
394605,13033,311,3,5,MEASURE
395328,13033,299,3,5,MEASURE
396051,13033,310,3,5,MEASURE
396773,13033,311,3,5,MEASURE
397496,13033,300,3,5,MEASURE
398218,13033,309,3,5,MEASURE
398942,13033,303,3,5,MEASURE
399664,13033,310,3,5,MEASURE
400387,13033,310,3,5,MEASURE
401109,13033,310,3,5,MEASURE
401832,13033,300,3,5,MEASURE
402554,13033,310,3,5,MEASURE
403277,13033,310,3,5,MEASURE
404000,13033,299,3,5,MEASURE
404722,13033,310,3,5,MEASURE
405445,13033,310,3,5,MEASURE
406168,13033,310,3,5,MEASURE
406891,13033,299,3,5,MEASURE
407613,13033,309,3,5,MEASURE
408335,13033,309,3,5,MEASURE
409057,13033,299,3,5,MEASURE
409780,13033,310,3,5,MEASURE
410502,13033,310,3,5,MEASURE
411225,13033,310,3,5,MEASURE
411947,13033,309,3,5,MEASURE
412670,13033,310,3,5,MEASURE
413392,13033,309,3,5,MEASURE
414114,13033,299,3,5,MEASURE
414837,13033,309,3,5,MEASURE
415560,13033,310,3,5,MEASURE
416283,13033,309,3,5,MEASURE
417006,13033,309,3,5,MEASURE
417729,13033,309,3,5,MEASURE
418452,13033,309,3,5,MEASURE
419174,13033,309,3,5,MEASURE
419897,13033,298,3,5,MEASURE
420620,13033,309,3,5,MEASURE
421342,13033,299,3,5,MEASURE
422065,13033,309,3,5,MEASURE
422788,13033,309,3,5,MEASURE
423510,13033,308,3,5,MEASURE
424233,13033,309,3,5,MEASURE
424956,13033,298,3,5,MEASURE
425679,13033,309,3,5,MEASURE
426401,13033,309,3,5,MEASURE
427124,13033,308,3,5,MEASURE
427846,13033,298,3,5,MEASURE
428569,13033,309,3,5,MEASURE
429292,13033,308,3,5,MEASURE
430015,13033,297,3,5,MEASURE
430737,13033,309,3,5,MEASURE
431460,13033,309,3,5,MEASURE
432183,13033,308,3,5,MEASURE
432906,13033,309,3,5,MEASURE
433629,13033,309,3,5,MEASURE
434351,13033,309,3,5,MEASURE
435073,13033,299,3,5,MEASURE
435796,13033,308,3,5,MEASURE
436518,13033,309,3,5,MEASURE
437241,13033,308,3,5,MEASURE
437964,13033,298,3,5,MEASURE
438686,13033,308,3,5,MEASURE
439409,13033,297,3,5,MEASURE
440131,13033,297,3,5,MEASURE
440854,13033,308,3,5,MEASURE
441577,13033,308,3,5,MEASURE
442299,13033,308,3,5,MEASURE
443022,13033,309,3,5,MEASURE
443744,13033,299,3,5,MEASURE
444467,13033,308,3,5,MEASURE
445190,13033,297,3,5,MEASURE
445912,13033,308,3,5,MEASURE
446635,13033,308,3,5,MEASURE
447357,13033,308,3,5,MEASURE
448080,13033,308,3,5,MEASURE
448803,13033,308,3,5,MEASURE
449525,13033,297,3,5,MEASURE
450248,13033,308,3,5,MEASURE
450971,13033,307,3,5,MEASURE
