t,measureStartTime,full,gain,int_idx,state
13255352,9522,286,3,5,MEASURE
13256075,9522,286,3,5,MEASURE
13256798,9522,287,3,5,MEASURE
13257521,9522,287,3,5,MEASURE
13258243,9522,286,3,5,MEASURE
13258965,9522,287,3,5,MEASURE
13259688,9522,276,3,5,MEASURE
13260411,9522,287,3,5,MEASURE
13261134,9522,281,3,5,MEASURE
13261856,9522,286,3,5,MEASURE
13262579,9522,276,3,5,MEASURE
13263302,9522,282,3,5,MEASURE
13264024,9522,287,3,5,MEASURE
13264747,9522,287,3,5,MEASURE
13265471,9522,276,3,5,MEASURE
13266193,9522,286,3,5,MEASURE
13266916,9522,286,3,5,MEASURE
13267639,9522,287,3,5,MEASURE
13268363,9522,286,3,5,MEASURE
13269085,9522,277,3,5,MEASURE
13269807,9522,286,3,5,MEASURE
13270530,9522,277,3,5,MEASURE
13271253,9522,286,3,5,MEASURE
13271976,9522,276,3,5,MEASURE
13272698,9522,286,3,5,MEASURE
13273421,9522,286,3,5,MEASURE
13274143,9522,279,3,5,MEASURE
13274865,9522,286,3,5,MEASURE
13275587,9522,277,3,5,MEASURE
13276310,9522,287,3,5,MEASURE
13277033,9522,286,3,5,MEASURE
13277756,9522,287,3,5,MEASURE
13278479,9522,277,3,5,MEASURE
13279202,9522,276,3,5,MEASURE
13279924,9522,278,3,5,MEASURE
13280647,9522,287,3,5,MEASURE
13281369,9522,283,3,5,MEASURE
13282092,9522,277,3,5,MEASURE
13282814,9522,276,3,5,MEASURE
13283537,9522,276,3,5,MEASURE
13284259,9522,286,3,5,MEASURE
13284981,9522,287,3,5,MEASURE
13285704,9522,286,3,5,MEASURE
13286427,9522,276,3,5,MEASURE
13287149,9522,285,3,5,MEASURE
13287872,9522,286,3,5,MEASURE
13288594,9522,286,3,5,MEASURE
13289317,9522,280,3,5,MEASURE
13290040,9522,277,3,5,MEASURE
13290763,9522,276,3,5,MEASURE
13291485,9522,287,3,5,MEASURE
13292207,9522,286,3,5,MEASURE
13292930,9522,277,3,5,MEASURE
13293653,9522,276,3,5,MEASURE
13294376,9522,275,3,5,MEASURE
13295098,9522,286,3,5,MEASURE
13295821,9522,277,3,5,MEASURE
13296544,9522,282,3,5,MEASURE
13297266,9522,287,3,5,MEASURE
13297989,9522,287,3,5,MEASURE
13298712,9522,283,3,5,MEASURE
13299435,9522,286,3,5,MEASURE
13300157,9522,286,3,5,MEASURE
13300880,9522,286,3,5,MEASURE
13301603,9522,286,3,5,MEASURE
13302326,9522,277,3,5,MEASURE
13303049,9522,276,3,5,MEASURE
13303771,9522,275,3,5,MEASURE
13304493,9522,275,3,5,MEASURE
13305215,9522,287,3,5,MEASURE
13305939,9522,277,3,5,MEASURE
13306661,9522,279,3,5,MEASURE
13307384,9522,286,3,5,MEASURE
13308107,9522,286,3,5,MEASURE
13308829,9522,277,3,5,MEASURE
13309552,9522,276,3,5,MEASURE
13310274,9522,276,3,5,MEASURE
13310997,9522,286,3,5,MEASURE
13311719,9522,283,3,5,MEASURE
13312442,9522,286,3,5,MEASURE
13313164,9522,277,3,5,MEASURE
13313887,9522,283,3,5,MEASURE
13314610,9522,287,3,5,MEASURE
13315332,9522,286,3,5,MEASURE
13316054,9522,286,3,5,MEASURE
13316777,9522,286,3,5,MEASURE
13317500,9522,286,3,5,MEASURE
13318223,9522,286,3,5,MEASURE
13318946,9522,286,3,5,MEASURE
13319668,9522,286,3,5,MEASURE
13320391,9522,287,3,5,MEASURE
13321113,9522,277,3,5,MEASURE
13321837,9522,286,3,5,MEASURE
13322560,9522,277,3,5,MEASURE
13323283,9522,276,3,5,MEASURE
13324005,9522,286,3,5,MEASURE
13324728,9522,287,3,5,MEASURE
13325451,9522,286,3,5,MEASURE
13326174,9522,277,3,5,MEASURE
13326896,9522,286,3,5,MEASURE
13327618,9522,287,3,5,MEASURE
13328341,9522,286,3,5,MEASURE
13329063,9522,286,3,5,MEASURE
13329786,9522,286,3,5,MEASURE
13330509,9522,287,3,5,MEASURE
13331231,9522,276,3,5,MEASURE
13331954,9522,286,3,5,MEASURE
13332676,9522,286,3,5,MEASURE
13333399,9522,276,3,5,MEASURE
13334121,9522,286,3,5,MEASURE
13334844,9522,286,3,5,MEASURE
13335567,9522,285,3,5,MEASURE
13336290,9522,286,3,5,MEASURE
13337012,9522,287,3,5,MEASURE
13337734,9522,287,3,5,MEASURE
13338458,9522,276,3,5,MEASURE
13339180,9522,277,3,5,MEASURE
13339903,9522,286,3,5,MEASURE
13340625,9522,277,3,5,MEASURE
13341348,9522,276,3,5,MEASURE
13342070,9522,286,3,5,MEASURE
13342793,9522,277,3,5,MEASURE
13343515,9522,286,3,5,MEASURE
13344238,9522,286,3,5,MEASURE
13344960,9522,275,3,5,MEASURE
13345684,9522,277,3,5,MEASURE
13346406,9522,286,3,5,MEASURE
13347129,9522,276,3,5,MEASURE
13347851,9522,287,3,5,MEASURE
13348574,9522,286,3,5,MEASURE
13349297,9522,287,3,5,MEASURE
13350019,9522,286,3,5,MEASURE
13350742,9522,282,3,5,MEASURE
13351465,9522,287,3,5,MEASURE
13352187,9522,277,3,5,MEASURE
13352910,9522,286,3,5,MEASURE
13353632,9522,286,3,5,MEASURE
13354354,9522,286,3,5,MEASURE
13355077,9522,286,3,5,MEASURE
13355799,9522,285,3,5,MEASURE
13356522,9522,276,3,5,MEASURE
13357245,9522,286,3,5,MEASURE
13357969,9522,274,3,5,MEASURE
13358691,9522,285,3,5,MEASURE
13359415,9522,276,3,5,MEASURE
13360137,9522,276,3,5,MEASURE
13360859,9522,281,3,5,MEASURE
13361582,9522,276,3,5,MEASURE
13362305,9522,285,3,5,MEASURE
13363028,9522,287,3,5,MEASURE
13363751,9522,286,3,5,MEASURE
13364473,9522,276,3,5,MEASURE
13365196,9522,286,3,5,MEASURE
13365919,9522,276,3,5,MEASURE
13366641,9522,276,3,5,MEASURE
13367364,9522,286,3,5,MEASURE
13368087,9522,274,3,5,MEASURE
13368809,9522,286,3,5,MEASURE
13369532,9522,286,3,5,MEASURE
13370255,9522,286,3,5,MEASURE
13370978,9522,274,3,5,MEASURE
13371700,9522,280,3,5,MEASURE
13372423,9522,286,3,5,MEASURE
13373146,9522,275,3,5,MEASURE
13373868,9522,286,3,5,MEASURE
13374591,9522,275,3,5,MEASURE
13375314,9522,276,3,5,MEASURE
13376037,9522,286,3,5,MEASURE
13376760,9522,286,3,5,MEASURE
13377482,9522,286,3,5,MEASURE
13378205,9522,279,3,5,MEASURE
13378928,9522,286,3,5,MEASURE
13379651,9522,286,3,5,MEASURE
13380374,9522,276,3,5,MEASURE
13381097,9522,276,3,5,MEASURE
13381820,9522,286,3,5,MEASURE
13382543,9522,276,3,5,MEASURE
13383265,9522,275,3,5,MEASURE
13383988,9522,286,3,5,MEASURE
13384711,9522,277,3,5,MEASURE
13385433,9522,276,3,5,MEASURE
13386157,9522,276,3,5,MEASURE
13386879,9522,287,3,5,MEASURE
13387602,9522,286,3,5,MEASURE
13388325,9522,287,3,5,MEASURE
13389047,9522,277,3,5,MEASURE
13389770,9522,286,3,5,MEASURE
13390493,9522,276,3,5,MEASURE
13391216,9522,286,3,5,MEASURE
13391939,9522,276,3,5,MEASURE
13392661,9522,284,3,5,MEASURE
13393384,9522,286,3,5,MEASURE
13394106,9522,286,3,5,MEASURE
13394829,9522,276,3,5,MEASURE
13395551,9522,277,3,5,MEASURE
13396274,9522,282,3,5,MEASURE
13396997,9522,277,3,5,MEASURE
13397720,9522,276,3,5,MEASURE
13398443,9522,277,3,5,MEASURE
13399166,9522,287,3,5,MEASURE
13399889,9522,286,3,5,MEASURE
13400611,9522,277,3,5,MEASURE
13401334,9522,275,3,5,MEASURE
13402057,9522,287,3,5,MEASURE
13402779,9522,276,3,5,MEASURE
13403503,9522,286,3,5,MEASURE
13404225,9522,287,3,5,MEASURE
13404948,9522,286,3,5,MEASURE
13405670,9522,286,3,5,MEASURE
13406392,9522,277,3,5,MEASURE
13407115,9522,276,3,5,MEASURE
13407838,9522,287,3,5,MEASURE
13408560,9522,277,3,5,MEASURE
13409284,9522,286,3,5,MEASURE
13410007,9522,286,3,5,MEASURE
13410730,9522,286,3,5,MEASURE
13411453,9522,286,3,5,MEASURE
13412175,9522,286,3,5,MEASURE
13412897,9522,276,3,5,MEASURE
13413620,9522,275,3,5,MEASURE
13414342,9522,286,3,5,MEASURE
13415065,9522,276,3,5,MEASURE
13415787,9522,276,3,5,MEASURE
13416511,9522,275,3,5,MEASURE
13417234,9522,279,3,5,MEASURE
13417956,9522,274,3,5,MEASURE
13418679,9522,276,3,5,MEASURE
13419402,9522,277,3,5,MEASURE
13420124,9522,274,3,5,MEASURE
13420847,9522,275,3,5,MEASURE
13421570,9522,287,3,5,MEASURE
13422293,9522,286,3,5,MEASURE
13423015,9522,287,3,5,MEASURE
13423738,9522,286,3,5,MEASURE
13424461,9522,275,3,5,MEASURE
13425184,9522,286,3,5,MEASURE
13425906,9522,286,3,5,MEASURE
13426629,9522,287,3,5,MEASURE
13427351,9522,287,3,5,MEASURE
13428074,9522,286,3,5,MEASURE
13428796,9522,286,3,5,MEASURE
13429519,9522,277,3,5,MEASURE
13430241,9522,286,3,5,MEASURE
13430965,9522,286,3,5,MEASURE
13431688,9522,277,3,5,MEASURE
13432410,9522,285,3,5,MEASURE
13433133,9522,286,3,5,MEASURE
13433856,9522,283,3,5,MEASURE
13434578,9522,282,3,5,MEASURE
13435301,9522,286,3,5,MEASURE
13436024,9522,286,3,5,MEASURE
13436746,9522,286,3,5,MEASURE
13437469,9522,274,3,5,MEASURE
13438192,9522,278,3,5,MEASURE
13438914,9522,276,3,5,MEASURE
13439636,9522,276,3,5,MEASURE
13440358,9522,285,3,5,MEASURE
13441082,9522,287,3,5,MEASURE
13441805,9522,286,3,5,MEASURE
13442528,9522,286,3,5,MEASURE
13443250,9522,287,3,5,MEASURE
13443973,9522,275,3,5,MEASURE
13444696,9522,286,3,5,MEASURE
13445418,9522,286,3,5,MEASURE
13446140,9522,287,3,5,MEASURE
13446862,9522,286,3,5,MEASURE
13447585,9522,276,3,5,MEASURE
13448308,9522,276,3,5,MEASURE
13449030,9522,274,3,5,MEASURE
13449754,9522,284,3,5,MEASURE
13450477,9522,276,3,5,MEASURE
13451199,9522,276,3,5,MEASURE
13451922,9522,286,3,5,MEASURE
13452644,9522,287,3,5,MEASURE
13453366,9522,278,3,5,MEASURE
13454090,9522,286,3,5,MEASURE
13454812,9522,286,3,5,MEASURE
13455535,9522,276,3,5,MEASURE
13456257,9522,276,3,5,MEASURE
13456980,9522,286,3,5,MEASURE
13457702,9522,276,3,5,MEASURE
13458425,9522,286,3,5,MEASURE
13459147,9522,286,3,5,MEASURE
13459870,9522,286,3,5,MEASURE
13460593,9522,276,3,5,MEASURE
13461316,9522,286,3,5,MEASURE
13462039,9522,276,3,5,MEASURE
13462761,9522,286,3,5,MEASURE
13463483,9522,276,3,5,MEASURE
13464206,9522,286,3,5,MEASURE
13464929,9522,286,3,5,MEASURE
13465652,9522,276,3,5,MEASURE
13466374,9522,287,3,5,MEASURE
13467097,9522,286,3,5,MEASURE
13467820,9522,276,3,5,MEASURE
13468542,9522,276,3,5,MEASURE
13469265,9522,287,3,5,MEASURE
13469987,9522,274,3,5,MEASURE
13470709,9522,286,3,5,MEASURE
13471432,9522,277,3,5,MEASURE
13472154,9522,274,3,5,MEASURE
13472878,9522,276,3,5,MEASURE
13473601,9522,286,3,5,MEASURE
13474324,9522,286,3,5,MEASURE
13475046,9522,286,3,5,MEASURE
13475769,9522,286,3,5,MEASURE
13476492,9522,287,3,5,MEASURE
13477214,9522,286,3,5,MEASURE
13477937,9522,277,3,5,MEASURE
13478660,9522,274,3,5,MEASURE
13479383,9522,286,3,5,MEASURE
13480106,9522,283,3,5,MEASURE
13480828,9522,286,3,5,MEASURE
13481551,9522,276,3,5,MEASURE
13482273,9522,275,3,5,MEASURE
13482995,9522,276,3,5,MEASURE
13483718,9522,276,3,5,MEASURE
13484440,9522,287,3,5,MEASURE
13485163,9522,285,3,5,MEASURE
13485886,9522,286,3,5,MEASURE
13486608,9522,276,3,5,MEASURE
13487330,9522,287,3,5,MEASURE
13488053,9522,286,3,5,MEASURE
13488775,9522,275,3,5,MEASURE
13489499,9522,276,3,5,MEASURE
13490221,9522,275,3,5,MEASURE
13490944,9522,276,3,5,MEASURE
13491667,9522,276,3,5,MEASURE
13492390,9522,278,3,5,MEASURE
13493112,9522,276,3,5,MEASURE
13493834,9522,286,3,5,MEASURE
13494557,9522,276,3,5,MEASURE
13495280,9522,286,3,5,MEASURE
13496002,9522,276,3,5,MEASURE
13496725,9522,276,3,5,MEASURE
13497447,9522,286,3,5,MEASURE
13498169,9522,286,3,5,MEASURE
13498892,9522,286,3,5,MEASURE
13499615,9522,275,3,5,MEASURE
13500338,9522,286,3,5,MEASURE
13501061,9522,276,3,5,MEASURE
13501783,9522,286,3,5,MEASURE
13502506,9522,286,3,5,MEASURE
13503229,9522,277,3,5,MEASURE
13503951,9522,287,3,5,MEASURE
13504674,9522,286,3,5,MEASURE
13505396,9522,286,3,5,MEASURE
13506119,9522,283,3,5,MEASURE
13506841,9522,285,3,5,MEASURE
13507564,9522,286,3,5,MEASURE
13508287,9522,286,3,5,MEASURE
13509009,9522,286,3,5,MEASURE
13509732,9522,284,3,5,MEASURE
13510454,9522,284,3,5,MEASURE
13511178,9522,279,3,5,MEASURE
13511900,9522,287,3,5,MEASURE
13512623,9522,287,3,5,MEASURE
13513346,9522,276,3,5,MEASURE
13514068,9522,286,3,5,MEASURE
13514791,9522,286,3,5,MEASURE
13515514,9522,276,3,5,MEASURE
13516237,9522,286,3,5,MEASURE
13516960,9522,286,3,5,MEASURE
13517682,9522,276,3,5,MEASURE
13518405,9522,277,3,5,MEASURE
13519129,9522,285,3,5,MEASURE
13519851,9522,279,3,5,MEASURE
13520574,9522,276,3,5,MEASURE
13521296,9522,286,3,5,MEASURE
13522019,9522,276,3,5,MEASURE
13522742,9522,286,3,5,MEASURE
13523464,9522,286,3,5,MEASURE
13524187,9522,286,3,5,MEASURE
13524910,9522,276,3,5,MEASURE
13525632,9522,276,3,5,MEASURE
13526355,9522,277,3,5,MEASURE
13527077,9522,286,3,5,MEASURE
13527800,9522,281,3,5,MEASURE
13528523,9522,276,3,5,MEASURE
13529246,9522,287,3,5,MEASURE
13529969,9522,276,3,5,MEASURE
13530692,9522,276,3,5,MEASURE
13531415,9522,286,3,5,MEASURE
13532137,9522,277,3,5,MEASURE
13532859,9522,287,3,5,MEASURE
13533582,9522,276,3,5,MEASURE
13534305,9522,286,3,5,MEASURE
13535027,9522,276,3,5,MEASURE
13535750,9522,276,3,5,MEASURE
13536473,9522,276,3,5,MEASURE
13537195,9522,286,3,5,MEASURE
13537918,9522,276,3,5,MEASURE
13538641,9522,276,3,5,MEASURE
13539364,9522,286,3,5,MEASURE
13540088,9522,284,3,5,MEASURE
13540810,9522,286,3,5,MEASURE
13541533,9522,286,3,5,MEASURE
13542256,9522,276,3,5,MEASURE
13542979,9522,286,3,5,MEASURE
13543701,9522,281,3,5,MEASURE
13544423,9522,287,3,5,MEASURE
13545146,9522,286,3,5,MEASURE
13545869,9522,286,3,5,MEASURE
13546591,9522,274,3,5,MEASURE
13547314,9522,287,3,5,MEASURE
13548037,9522,286,3,5,MEASURE
13548760,9522,276,3,5,MEASURE
13549483,9522,276,3,5,MEASURE
13550205,9522,274,3,5,MEASURE
13550927,9522,287,3,5,MEASURE
13551650,9522,276,3,5,MEASURE
13552373,9522,276,3,5,MEASURE
13553096,9522,280,3,5,MEASURE
13553819,9522,283,3,5,MEASURE
13554541,9522,276,3,5,MEASURE
13555264,9522,286,3,5,MEASURE
13555987,9522,277,3,5,MEASURE
13556710,9522,286,3,5,MEASURE
13557433,9522,286,3,5,MEASURE
13558155,9522,287,3,5,MEASURE
13558878,9522,287,3,5,MEASURE
13559601,9522,287,3,5,MEASURE
13560324,9522,287,3,5,MEASURE
13561047,9522,285,3,5,MEASURE
13561769,9522,277,3,5,MEASURE
13562491,9522,286,3,5,MEASURE
13563214,9522,286,3,5,MEASURE
13563937,9522,282,3,5,MEASURE
13564659,9522,286,3,5,MEASURE
13565382,9522,286,3,5,MEASURE
13566105,9522,277,3,5,MEASURE
13566827,9522,286,3,5,MEASURE
13567550,9522,287,3,5,MEASURE
13568272,9522,277,3,5,MEASURE
13568995,9522,276,3,5,MEASURE
13569718,9522,287,3,5,MEASURE
13570441,9522,276,3,5,MEASURE
13571164,9522,276,3,5,MEASURE
13571887,9522,286,3,5,MEASURE
13572609,9522,286,3,5,MEASURE
13573332,9522,286,3,5,MEASURE
13574054,9522,286,3,5,MEASURE
13574777,9522,276,3,5,MEASURE
13575500,9522,274,3,5,MEASURE
13576223,9522,287,3,5,MEASURE
13576946,9522,276,3,5,MEASURE
13577669,9522,286,3,5,MEASURE
13578391,9522,277,3,5,MEASURE
13579113,9522,287,3,5,MEASURE
13579836,9522,286,3,5,MEASURE
13580559,9522,281,3,5,MEASURE
13581282,9522,286,3,5,MEASURE
13582005,9522,286,3,5,MEASURE
13582727,9522,286,3,5,MEASURE
13583451,9522,275,3,5,MEASURE
13584173,9522,285,3,5,MEASURE
13584896,9522,287,3,5,MEASURE
13585618,9522,277,3,5,MEASURE
13586341,9522,276,3,5,MEASURE
13587063,9522,287,3,5,MEASURE
13587786,9522,286,3,5,MEASURE
13588509,9522,286,3,5,MEASURE
13589231,9522,278,3,5,MEASURE
13589954,9522,286,3,5,MEASURE
13590676,9522,277,3,5,MEASURE
13591399,9522,280,3,5,MEASURE
13592122,9522,286,3,5,MEASURE
13592845,9522,286,3,5,MEASURE
13593567,9522,277,3,5,MEASURE
13594290,9522,287,3,5,MEASURE
13595013,9522,276,3,5,MEASURE
13595735,9522,286,3,5,MEASURE
13596458,9522,275,3,5,MEASURE
13597181,9522,276,3,5,MEASURE
13597904,9522,276,3,5,MEASURE
13598626,9522,275,3,5,MEASURE
13599349,9522,274,3,5,MEASURE
13600072,9522,287,3,5,MEASURE
13600794,9522,276,3,5,MEASURE
13601517,9522,287,3,5,MEASURE
13602240,9522,286,3,5,MEASURE
13602962,9522,286,3,5,MEASURE
13603685,9522,286,3,5,MEASURE
13604408,9522,286,3,5,MEASURE
13605130,9522,286,3,5,MEASURE
13605853,9522,286,3,5,MEASURE
13606575,9522,287,3,5,MEASURE
13607298,9522,286,3,5,MEASURE
13608020,9522,276,3,5,MEASURE
13608742,9522,286,3,5,MEASURE
13609465,9522,287,3,5,MEASURE
13610188,9522,276,3,5,MEASURE
13610910,9522,287,3,5,MEASURE
13611633,9522,285,3,5,MEASURE
13612355,9522,276,3,5,MEASURE
13613078,9522,276,3,5,MEASURE
13613801,9522,286,3,5,MEASURE
13614524,9522,286,3,5,MEASURE
13615247,9522,286,3,5,MEASURE
13615970,9522,286,3,5,MEASURE
13616693,9522,286,3,5,MEASURE
13617415,9522,276,3,5,MEASURE
13618139,9522,276,3,5,MEASURE
13618861,9522,277,3,5,MEASURE
13619584,9522,286,3,5,MEASURE
13620306,9522,283,3,5,MEASURE
13621029,9522,277,3,5,MEASURE
13621751,9522,279,3,5,MEASURE
13622474,9522,276,3,5,MEASURE
13623198,9522,286,3,5,MEASURE
13623921,9522,286,3,5,MEASURE
13624643,9522,287,3,5,MEASURE
13625365,9522,286,3,5,MEASURE
13626089,9522,286,3,5,MEASURE
13626812,9522,286,3,5,MEASURE
13627535,9522,286,3,5,MEASURE
13628257,9522,277,3,5,MEASURE
13628980,9522,286,3,5,MEASURE
13629702,9522,286,3,5,MEASURE
13630425,9522,286,3,5,MEASURE
13631147,9522,286,3,5,MEASURE
13631870,9522,287,3,5,MEASURE
13632593,9522,285,3,5,MEASURE
13633316,9522,287,3,5,MEASURE
13634039,9522,286,3,5,MEASURE
13634761,9522,286,3,5,MEASURE
13635484,9522,287,3,5,MEASURE
13636206,9522,276,3,5,MEASURE
13636929,9522,277,3,5,MEASURE
13637652,9522,287,3,5,MEASURE
13638375,9522,286,3,5,MEASURE
13639098,9522,276,3,5,MEASURE
13639820,9522,283,3,5,MEASURE
13640543,9522,276,3,5,MEASURE
13641266,9522,277,3,5,MEASURE
13641989,9522,276,3,5,MEASURE
13642712,9522,276,3,5,MEASURE
13643434,9522,276,3,5,MEASURE
13644157,9522,287,3,5,MEASURE
13644880,9522,285,3,5,MEASURE
13645603,9522,285,3,5,MEASURE
13646326,9522,280,3,5,MEASURE
13647050,9522,286,3,5,MEASURE
13647772,9522,276,3,5,MEASURE
13648495,9522,286,3,5,MEASURE
13649218,9522,276,3,5,MEASURE
13649940,9522,277,3,5,MEASURE
13650663,9522,286,3,5,MEASURE
13651385,9522,286,3,5,MEASURE
13652107,9522,286,3,5,MEASURE
13652830,9522,276,3,5,MEASURE
13653552,9522,277,3,5,MEASURE
13654275,9522,287,3,5,MEASURE
13654998,9522,287,3,5,MEASURE
13655720,9522,287,3,5,MEASURE
13656442,9522,276,3,5,MEASURE
13657165,9522,285,3,5,MEASURE
13657888,9522,285,3,5,MEASURE
13658610,9522,276,3,5,MEASURE
13659333,9522,275,3,5,MEASURE
13660056,9522,276,3,5,MEASURE
13660779,9522,286,3,5,MEASURE
13661502,9522,285,3,5,MEASURE
13662224,9522,274,3,5,MEASURE
13662947,9522,286,3,5,MEASURE
13663669,9522,280,3,5,MEASURE
13664392,9522,276,3,5,MEASURE
13665114,9522,274,3,5,MEASURE
13665837,9522,276,3,5,MEASURE
13666561,9522,287,3,5,MEASURE
13667283,9522,286,3,5,MEASURE
13668006,9522,276,3,5,MEASURE
13668729,9522,276,3,5,MEASURE
13669451,9522,274,3,5,MEASURE
13670174,9522,276,3,5,MEASURE
13670897,9522,286,3,5,MEASURE
13671620,9522,276,3,5,MEASURE
13672343,9522,283,3,5,MEASURE
13673066,9522,276,3,5,MEASURE
13673788,9522,276,3,5,MEASURE
13674511,9522,286,3,5,MEASURE
13675234,9522,286,3,5,MEASURE
13675956,9522,275,3,5,MEASURE
13676679,9522,275,3,5,MEASURE
13677402,9522,286,3,5,MEASURE
13678125,9522,276,3,5,MEASURE
13678848,9522,286,3,5,MEASURE
13679570,9522,275,3,5,MEASURE
13680293,9522,276,3,5,MEASURE
13681016,9522,283,3,5,MEASURE
13681738,9522,287,3,5,MEASURE
13682461,9522,286,3,5,MEASURE
13683183,9522,286,3,5,MEASURE
13683905,9522,277,3,5,MEASURE
13684628,9522,283,3,5,MEASURE
13685350,9522,285,3,5,MEASURE
13686072,9522,286,3,5,MEASURE
13686795,9522,274,3,5,MEASURE
13687518,9522,280,3,5,MEASURE
13688240,9522,286,3,5,MEASURE
13688964,9522,286,3,5,MEASURE
13689686,9522,286,3,5,MEASURE
13690409,9522,286,3,5,MEASURE
13691132,9522,276,3,5,MEASURE
13691854,9522,286,3,5,MEASURE
13692576,9522,287,3,5,MEASURE
13693299,9522,286,3,5,MEASURE
13694021,9522,287,3,5,MEASURE
13694744,9522,277,3,5,MEASURE
13695467,9522,286,3,5,MEASURE
13696190,9522,286,3,5,MEASURE
13696912,9522,276,3,5,MEASURE
13697635,9522,286,3,5,MEASURE
13698357,9522,286,3,5,MEASURE
13699080,9522,282,3,5,MEASURE
13699802,9522,287,3,5,MEASURE
13700525,9522,276,3,5,MEASURE
13701247,9522,277,3,5,MEASURE
13701970,9522,286,3,5,MEASURE
13702692,9522,276,3,5,MEASURE
13703415,9522,286,3,5,MEASURE
13704138,9522,287,3,5,MEASURE
13704860,9522,287,3,5,MEASURE
13705583,9522,286,3,5,MEASURE
13706306,9522,275,3,5,MEASURE
13707029,9522,275,3,5,MEASURE
13707751,9522,286,3,5,MEASURE
13708473,9522,287,3,5,MEASURE
13709196,9522,286,3,5,MEASURE
13709918,9522,276,3,5,MEASURE
13710640,9522,286,3,5,MEASURE
13711363,9522,287,3,5,MEASURE
13712086,9522,286,3,5,MEASURE
13712809,9522,285,3,5,MEASURE
13713532,9522,274,3,5,MEASURE
13714255,9522,285,3,5,MEASURE
13714977,9522,287,3,5,MEASURE
13715700,9522,276,3,5,MEASURE
13716423,9522,286,3,5,MEASURE
13717145,9522,287,3,5,MEASURE
13717868,9522,287,3,5,MEASURE
13718590,9522,286,3,5,MEASURE
13719313,9522,277,3,5,MEASURE
13720037,9522,276,3,5,MEASURE
13720760,9522,286,3,5,MEASURE
13721482,9522,286,3,5,MEASURE
13722205,9522,287,3,5,MEASURE
13722927,9522,276,3,5,MEASURE
13723649,9522,277,3,5,MEASURE
13724373,9522,281,3,5,MEASURE
13725096,9522,285,3,5,MEASURE
13725818,9522,276,3,5,MEASURE
13726541,9522,286,3,5,MEASURE
13727263,9522,286,3,5,MEASURE
13727985,9522,275,3,5,MEASURE
13728708,9522,283,3,5,MEASURE
13729430,9522,276,3,5,MEASURE
13730154,9522,275,3,5,MEASURE
13730876,9522,286,3,5,MEASURE
13731599,9522,285,3,5,MEASURE
13732322,9522,286,3,5,MEASURE
13733044,9522,286,3,5,MEASURE
13733766,9522,286,3,5,MEASURE
13734489,9522,286,3,5,MEASURE
13735212,9522,285,3,5,MEASURE
13735935,9522,286,3,5,MEASURE
13736658,9522,286,3,5,MEASURE
13737381,9522,286,3,5,MEASURE
13738104,9522,276,3,5,MEASURE
13738827,9522,285,3,5,MEASURE
13739549,9522,286,3,5,MEASURE
13740272,9522,278,3,5,MEASURE
13740994,9522,286,3,5,MEASURE
13741717,9522,280,3,5,MEASURE
13742440,9522,276,3,5,MEASURE
13743162,9522,286,3,5,MEASURE
13743885,9522,286,3,5,MEASURE
13744607,9522,287,3,5,MEASURE
13745329,9522,286,3,5,MEASURE
13746053,9522,276,3,5,MEASURE
13746775,9522,286,3,5,MEASURE
13747498,9522,286,3,5,MEASURE
13748220,9522,276,3,5,MEASURE
13748943,9522,276,3,5,MEASURE
13749666,9522,276,3,5,MEASURE
13750389,9522,286,3,5,MEASURE
13751111,9522,274,3,5,MEASURE
13751835,9522,276,3,5,MEASURE
13752557,9522,287,3,5,MEASURE
13753280,9522,287,3,5,MEASURE
13754002,9522,286,3,5,MEASURE
13754725,9522,276,3,5,MEASURE
13755447,9522,276,3,5,MEASURE
13756169,9522,284,3,5,MEASURE
13756892,9522,283,3,5,MEASURE
13757615,9522,274,3,5,MEASURE
13758337,9522,276,3,5,MEASURE
13759060,9522,287,3,5,MEASURE
13759782,9522,276,3,5,MEASURE
13760504,9522,286,3,5,MEASURE
13761227,9522,286,3,5,MEASURE
13761950,9522,286,3,5,MEASURE
13762672,9522,285,3,5,MEASURE
13763394,9522,286,3,5,MEASURE
13764117,9522,286,3,5,MEASURE
13764840,9522,286,3,5,MEASURE
13765562,9522,286,3,5,MEASURE
13766285,9522,285,3,5,MEASURE
13767007,9522,286,3,5,MEASURE
13767729,9522,284,3,5,MEASURE
13768452,9522,286,3,5,MEASURE
13769174,9522,277,3,5,MEASURE
13769897,9522,276,3,5,MEASURE
13770620,9522,286,3,5,MEASURE
13771342,9522,280,3,5,MEASURE
13772065,9522,276,3,5,MEASURE
13772787,9522,286,3,5,MEASURE
13773510,9522,286,3,5,MEASURE
13774233,9522,285,3,5,MEASURE
13774956,9522,286,3,5,MEASURE
13775678,9522,286,3,5,MEASURE
13776401,9522,285,3,5,MEASURE
13777124,9522,286,3,5,MEASURE
13777846,9522,276,3,5,MEASURE
13778569,9522,276,3,5,MEASURE
13779292,9522,274,3,5,MEASURE
13780014,9522,285,3,5,MEASURE
13780737,9522,280,3,5,MEASURE
13781460,9522,276,3,5,MEASURE
13782183,9522,274,3,5,MEASURE
13782906,9522,274,3,5,MEASURE
13783629,9522,276,3,5,MEASURE
13784351,9522,276,3,5,MEASURE
13785074,9522,286,3,5,MEASURE
13785796,9522,287,3,5,MEASURE
